REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
14104,9:14:2015,15:52:39,23:52:39,1,1,64.812925,-147.731068333,64.812925,-147.731068333,137.7,0.0
14105,9:14:2015,15:52:40,23:52:40,1,1,64.812925,-147.73069,64.812925,-147.73069,137.7,2.0
14106,9:14:2015,15:52:41,23:52:41,1,1,64.812925,-147.73031,64.812925,-147.73031,137.7,4.0
14107,9:14:2015,15:52:42,23:52:42,1,1,64.812925,-147.729926667,64.812925,-147.729926667,137.7,4.0
14108,9:14:2015,15:52:43,23:52:43,1,1,64.812925,-147.729541667,64.812925,-147.729541667,137.7,8.0
14109,9:14:2015,15:52:44,23:52:44,1,1,64.812923333,-147.729153333,64.812923333,-147.729153333,137.7,0.0
14110,9:14:2015,15:52:45,23:52:45,1,1,64.812923333,-147.728761667,64.812923333,-147.728761667,137.7,0.0
14111,9:14:2015,15:52:46,23:52:46,1,1,64.812921667,-147.72837,64.812921667,-147.72837,137.7,4.0
14112,9:14:2015,15:52:47,23:52:47,1,1,64.812921667,-147.727975,64.812921667,-147.727975,137.8,6.0
14113,9:14:2015,15:52:48,23:52:48,1,1,64.812921667,-147.727583333,64.812921667,-147.727583333,137.9,0.0
14114,9:14:2015,15:52:49,23:52:49,1,1,64.812921667,-147.727191667,64.812921667,-147.727191667,137.9,6.0
14115,9:14:2015,15:52:50,23:52:50,1,1,64.812921667,-147.7268,64.812921667,-147.7268,137.9,4.0
14116,9:14:2015,15:52:51,23:52:51,1,1,64.812921667,-147.72641,64.812921667,-147.72641,138.0,6.0
14117,9:14:2015,15:52:52,23:52:52,1,1,64.812921667,-147.726018333,64.812921667,-147.726018333,138.0,2.0
14118,9:14:2015,15:52:53,23:52:53,1,1,64.812921667,-147.725628333,64.812921667,-147.725628333,138.0,0.0
14119,9:14:2015,15:52:54,23:52:54,1,1,64.812921667,-147.725236667,64.812921667,-147.725236667,137.9,0.0
14120,9:14:2015,15:52:55,23:52:55,1,1,64.812921667,-147.724841667,64.812921667,-147.724841667,137.9,2.0
14121,9:14:2015,15:52:57,23:52:57,1,1,64.812923333,-147.724053333,64.812923333,-147.724053333,137.9,2.0
14122,9:14:2015,15:52:58,23:52:58,1,1,64.812923333,-147.723658333,64.812923333,-147.723658333,138.0,6.0
14123,9:14:2015,15:52:59,23:52:59,1,1,64.812923333,-147.723265,64.812923333,-147.723265,138.0,4.0
14124,9:14:2015,15:53:0,23:53:00,1,1,64.812923333,-147.72287,64.812923333,-147.72287,138.0,0.0
14125,9:14:2015,15:53:1,23:53:01,1,1,64.812923333,-147.72248,64.812923333,-147.72248,138.0,2.0
14126,9:14:2015,15:53:2,23:53:02,1,1,64.812923333,-147.72209,64.812923333,-147.72209,138.0,10.0
14127,9:14:2015,15:53:3,23:53:03,1,1,64.812925,-147.721701667,64.812925,-147.721701667,138.1,0.0
14128,9:14:2015,15:53:4,23:53:04,1,1,64.812925,-147.721315,64.812925,-147.721315,138.1,4.0
14129,9:14:2015,15:53:5,23:53:05,1,1,64.812925,-147.720926667,64.812925,-147.720926667,138.0,6.0
14130,9:14:2015,15:53:6,23:53:06,1,1,64.812925,-147.720536667,64.812925,-147.720536667,138.1,6.0
14131,9:14:2015,15:53:7,23:53:07,1,1,64.812925,-147.720145,64.812925,-147.720145,138.1,2.0
14132,9:14:2015,15:53:8,23:53:08,1,1,64.812925,-147.719753333,64.812925,-147.719753333,138.1,2.0
14133,9:14:2015,15:53:9,23:53:09,1,1,64.812923333,-147.719361667,64.812923333,-147.719361667,138.0,4.0
14134,9:14:2015,15:53:10,23:53:10,1,1,64.812923333,-147.718968333,64.812923333,-147.718968333,138.0,2.0
14135,9:14:2015,15:53:11,23:53:11,1,1,64.812923333,-147.718576667,64.812923333,-147.718576667,138.1,2.0
14136,9:14:2015,15:53:12,23:53:12,1,1,64.812923333,-147.718181667,64.812923333,-147.718181667,138.2,6.0
14137,9:14:2015,15:53:13,23:53:13,1,1,64.812923333,-147.717786667,64.812923333,-147.717786667,138.2,4.0
14138,9:14:2015,15:53:14,23:53:14,1,1,64.812923333,-147.717391667,64.812923333,-147.717391667,138.2,6.0
14139,9:14:2015,15:53:15,23:53:15,1,1,64.812921667,-147.717001667,64.812921667,-147.717001667,138.2,4.0
14140,9:14:2015,15:53:16,23:53:16,1,1,64.812923333,-147.71662,64.812923333,-147.71662,138.3,2.0
14141,9:14:2015,15:53:17,23:53:17,1,1,64.812921667,-147.716248333,64.812921667,-147.716248333,138.3,2.0
14142,9:14:2015,15:53:18,23:53:18,1,1,64.812921667,-147.715885,64.812921667,-147.715885,138.2,4.0
14143,9:14:2015,15:53:19,23:53:19,1,1,64.812921667,-147.715533333,64.812921667,-147.715533333,138.2,0.0
14144,9:14:2015,15:53:20,23:53:20,1,1,64.812921667,-147.715193333,64.812921667,-147.715193333,138.2,4.0
14145,9:14:2015,15:53:21,23:53:21,1,1,64.812921667,-147.714861667,64.812921667,-147.714861667,138.2,6.0
14146,9:14:2015,15:53:22,23:53:22,1,1,64.812921667,-147.714541667,64.812921667,-147.714541667,138.2,4.0
14147,9:14:2015,15:53:23,23:53:23,1,1,64.812921667,-147.71423,64.812921667,-147.71423,138.1,2.0
14148,9:14:2015,15:53:24,23:53:24,1,1,64.812921667,-147.713928333,64.812921667,-147.713928333,138.1,4.0
14149,9:14:2015,15:53:25,23:53:25,1,1,64.812921667,-147.713638333,64.812921667,-147.713638333,138.0,4.0
14150,9:14:2015,15:53:26,23:53:26,1,1,64.81292,-147.71336,64.81292,-147.71336,138.1,0.0
14151,9:14:2015,15:53:27,23:53:27,1,1,64.81292,-147.713085,64.81292,-147.713085,138.0,2.0
14152,9:14:2015,15:53:28,23:53:28,1,1,64.812918333,-147.71281,64.812918333,-147.71281,138.0,2.0
14153,9:14:2015,15:53:29,23:53:29,1,1,64.812918333,-147.712525,64.812918333,-147.712525,138.0,2.0
14154,9:14:2015,15:53:30,23:53:30,1,1,64.812916667,-147.712233333,64.812916667,-147.712233333,138.0,6.0
14155,9:14:2015,15:53:31,23:53:31,1,1,64.812916667,-147.711933333,64.812916667,-147.711933333,137.9,6.0
14156,9:14:2015,15:53:32,23:53:32,1,1,64.812916667,-147.711623333,64.812916667,-147.711623333,137.9,2.0
14157,9:14:2015,15:53:33,23:53:33,1,1,64.812915,-147.711308333,64.812915,-147.711308333,137.9,2.0
14158,9:14:2015,15:53:34,23:53:34,1,1,64.812916667,-147.71099,64.812916667,-147.71099,137.8,4.0
14159,9:14:2015,15:53:35,23:53:35,1,1,64.812918333,-147.710671667,64.812918333,-147.710671667,137.8,2.0
14160,9:14:2015,15:53:36,23:53:36,1,1,64.81292,-147.710355,64.81292,-147.710355,137.8,2.0
14161,9:14:2015,15:53:37,23:53:37,1,1,64.81292,-147.710038333,64.81292,-147.710038333,137.7,6.0
14162,9:14:2015,15:53:38,23:53:38,1,1,64.812921667,-147.709721667,64.812921667,-147.709721667,137.7,2.0
14163,9:14:2015,15:53:39,23:53:39,1,1,64.812921667,-147.7094,64.812921667,-147.7094,137.6,6.0
14164,9:14:2015,15:53:40,23:53:40,1,1,64.812923333,-147.709076667,64.812923333,-147.709076667,137.5,2.0
14165,9:14:2015,15:53:41,23:53:41,1,1,64.812925,-147.708751667,64.812925,-147.708751667,137.4,6.0
14166,9:14:2015,15:53:42,23:53:42,1,1,64.812928333,-147.708425,64.812928333,-147.708425,137.4,2.0
14167,9:14:2015,15:53:43,23:53:43,1,1,64.81293,-147.708095,64.81293,-147.708095,137.3,0.0
14168,9:14:2015,15:53:44,23:53:44,1,1,64.81293,-147.707765,64.81293,-147.707765,137.3,4.0
14169,9:14:2015,15:53:45,23:53:45,1,1,64.812931667,-147.707435,64.812931667,-147.707435,137.3,2.0
14170,9:14:2015,15:53:46,23:53:46,1,1,64.812931667,-147.707108333,64.812931667,-147.707108333,137.3,4.0
14171,9:14:2015,15:53:47,23:53:47,1,1,64.812933333,-147.706785,64.812933333,-147.706785,137.3,0.0
14172,9:14:2015,15:53:48,23:53:48,1,1,64.812933333,-147.706465,64.812933333,-147.706465,137.2,6.0
14173,9:14:2015,15:53:49,23:53:49,1,1,64.812933333,-147.706151667,64.812933333,-147.706151667,137.2,4.0
14174,9:14:2015,15:53:50,23:53:50,1,1,64.812931667,-147.705848333,64.812931667,-147.705848333,137.2,0.0
14175,9:14:2015,15:53:51,23:53:51,1,1,64.812931667,-147.705556667,64.812931667,-147.705556667,137.2,2.0
14176,9:14:2015,15:53:52,23:53:52,1,1,64.812933333,-147.705276667,64.812933333,-147.705276667,137.2,4.0
14177,9:14:2015,15:53:53,23:53:53,1,1,64.812933333,-147.705006667,64.812933333,-147.705006667,137.2,0.0
14178,9:14:2015,15:53:54,23:53:54,1,1,64.812933333,-147.704746667,64.812933333,-147.704746667,137.2,4.0
14179,9:14:2015,15:53:55,23:53:55,1,1,64.812933333,-147.704495,64.812933333,-147.704495,137.1,2.0
14180,9:14:2015,15:53:56,23:53:56,1,1,64.812933333,-147.704251667,64.812933333,-147.704251667,137.1,0.0
14181,9:14:2015,15:53:57,23:53:57,1,1,64.812933333,-147.704018333,64.812933333,-147.704018333,137.1,0.0
14182,9:14:2015,15:53:58,23:53:58,1,1,64.812933333,-147.703791667,64.812933333,-147.703791667,137.1,4.0
14183,9:14:2015,15:53:59,23:53:59,1,1,64.812931667,-147.703573333,64.812931667,-147.703573333,137.0,4.0
14184,9:14:2015,15:54:0,23:54:00,1,1,64.812931667,-147.70336,64.812931667,-147.70336,137.1,6.0
14185,9:14:2015,15:54:1,23:54:01,1,1,64.812931667,-147.703153333,64.812931667,-147.703153333,137.1,4.0
14186,9:14:2015,15:54:2,23:54:02,1,1,64.81293,-147.702948333,64.81293,-147.702948333,137.1,0.0
14187,9:14:2015,15:54:3,23:54:03,1,1,64.81293,-147.702736667,64.81293,-147.702736667,137.1,0.0
14188,9:14:2015,15:54:4,23:54:04,1,1,64.81293,-147.702516667,64.81293,-147.702516667,137.1,0.0
14189,9:14:2015,15:54:5,23:54:05,1,1,64.812931667,-147.702291667,64.812931667,-147.702291667,137.1,4.0
14190,9:14:2015,15:54:6,23:54:06,1,1,64.812933333,-147.70207,64.812933333,-147.70207,137.1,8.0
14191,9:14:2015,15:54:7,23:54:07,1,1,64.812933333,-147.70185,64.812933333,-147.70185,137.1,0.0
14192,9:14:2015,15:54:9,23:54:09,1,1,64.812933333,-147.70142,64.812933333,-147.70142,137.1,6.0
14193,9:14:2015,15:54:10,23:54:10,1,1,64.812935,-147.70121,64.812935,-147.70121,137.1,6.0
14194,9:14:2015,15:54:11,23:54:11,1,1,64.812935,-147.701001667,64.812935,-147.701001667,137.1,4.0
14195,9:14:2015,15:54:12,23:54:12,1,1,64.812935,-147.700798333,64.812935,-147.700798333,137.0,0.0
14196,9:14:2015,15:54:13,23:54:13,1,1,64.812935,-147.700591667,64.812935,-147.700591667,136.9,2.0
14197,9:14:2015,15:54:14,23:54:14,1,1,64.812935,-147.70038,64.812935,-147.70038,136.9,2.0
14198,9:14:2015,15:54:15,23:54:15,1,1,64.812935,-147.700161667,64.812935,-147.700161667,136.9,0.0
14199,9:14:2015,15:54:16,23:54:16,1,1,64.812935,-147.699941667,64.812935,-147.699941667,137.0,2.0
14200,9:14:2015,15:54:17,23:54:17,1,1,64.812935,-147.699721667,64.812935,-147.699721667,137.0,4.0
14201,9:14:2015,15:54:18,23:54:18,1,1,64.812935,-147.699503333,64.812935,-147.699503333,137.1,2.0
14202,9:14:2015,15:54:19,23:54:19,1,1,64.812935,-147.699286667,64.812935,-147.699286667,137.1,6.0
14203,9:14:2015,15:54:20,23:54:20,1,1,64.812935,-147.699076667,64.812935,-147.699076667,137.1,2.0
14204,9:14:2015,15:54:21,23:54:21,1,1,64.812935,-147.698873333,64.812935,-147.698873333,137.1,2.0
14205,9:14:2015,15:54:22,23:54:22,1,1,64.812933333,-147.698681667,64.812933333,-147.698681667,137.2,2.0
14206,9:14:2015,15:54:23,23:54:23,1,1,64.812933333,-147.698501667,64.812933333,-147.698501667,137.2,2.0
14207,9:14:2015,15:54:24,23:54:24,1,1,64.812935,-147.698345,64.812935,-147.698345,137.2,6.0
14208,9:14:2015,15:54:25,23:54:25,1,1,64.812933333,-147.698213333,64.812933333,-147.698213333,137.3,4.0
14209,9:14:2015,15:54:26,23:54:26,1,1,64.812925,-147.698105,64.812925,-147.698105,137.3,6.0
14210,9:14:2015,15:54:27,23:54:27,1,1,64.812906667,-147.698018333,64.812906667,-147.698018333,137.3,4.0
14211,9:14:2015,15:54:28,23:54:28,1,1,64.812875,-147.697958333,64.812875,-147.697958333,137.2,0.0
14212,9:14:2015,15:54:29,23:54:29,1,1,64.812833333,-147.697926667,64.812833333,-147.697926667,137.0,4.0
14213,9:14:2015,15:54:30,23:54:30,1,1,64.812788333,-147.697911667,64.812788333,-147.697911667,137.0,2.0
14214,9:14:2015,15:54:31,23:54:31,1,1,64.812745,-147.697905,64.812745,-147.697905,137.0,4.0
14215,9:14:2015,15:54:32,23:54:32,1,1,64.812703333,-147.697903333,64.812703333,-147.697903333,136.9,4.0
14216,9:14:2015,15:54:33,23:54:33,1,1,64.812656667,-147.697913333,64.812656667,-147.697913333,137.0,4.0
14217,9:14:2015,15:54:34,23:54:34,1,1,64.812608333,-147.697931667,64.812608333,-147.697931667,136.9,0.0
14218,9:14:2015,15:54:35,23:54:35,1,1,64.81256,-147.697958333,64.81256,-147.697958333,136.8,0.0
14219,9:14:2015,15:54:36,23:54:36,1,1,64.812516667,-147.697978333,64.812516667,-147.697978333,136.7,4.0
14220,9:14:2015,15:54:37,23:54:37,1,1,64.812478333,-147.697986667,64.812478333,-147.697986667,136.7,0.0
14221,9:14:2015,15:54:38,23:54:38,1,1,64.812451667,-147.697988333,64.812451667,-147.697988333,136.7,2.0
14222,9:14:2015,15:54:39,23:54:39,1,1,64.812435,-147.697988333,64.812435,-147.697988333,136.6,4.0
14223,9:14:2015,15:54:40,23:54:40,1,1,64.812428333,-147.697988333,64.812428333,-147.697988333,136.5,2.0
14224,9:14:2015,15:54:41,23:54:41,1,1,64.812428333,-147.69799,64.812428333,-147.69799,136.5,4.0
14225,9:14:2015,15:54:42,23:54:42,1,1,64.812428333,-147.69799,64.812428333,-147.69799,136.6,2.0
14226,9:14:2015,15:54:43,23:54:43,1,1,64.812428333,-147.697991667,64.812428333,-147.697991667,136.6,2.0
14227,9:14:2015,15:54:44,23:54:44,1,1,64.812428333,-147.697991667,64.812428333,-147.697991667,136.6,6.0
14228,9:14:2015,15:54:45,23:54:45,1,1,64.812428333,-147.697991667,64.812428333,-147.697991667,136.6,0.0
14229,9:14:2015,15:54:46,23:54:46,1,1,64.812428333,-147.697991667,64.812428333,-147.697991667,136.6,8.0
14230,9:14:2015,15:54:47,23:54:47,1,1,64.812428333,-147.697991667,64.812428333,-147.697991667,136.6,2.0
14231,9:14:2015,15:54:48,23:54:48,1,1,64.812428333,-147.697991667,64.812428333,-147.697991667,136.6,2.0
14232,9:14:2015,15:54:49,23:54:49,1,1,64.812428333,-147.697993333,64.812428333,-147.697993333,136.6,0.0
14233,9:14:2015,15:54:50,23:54:50,1,1,64.812428333,-147.697993333,64.812428333,-147.697993333,136.6,2.0
14234,9:14:2015,15:54:51,23:54:51,1,1,64.812428333,-147.697993333,64.812428333,-147.697993333,136.6,4.0
14235,9:14:2015,15:54:52,23:54:52,1,1,64.812428333,-147.697993333,64.812428333,-147.697993333,136.6,2.0
14236,9:14:2015,15:54:53,23:54:53,1,1,64.812428333,-147.697993333,64.812428333,-147.697993333,136.5,4.0
14237,9:14:2015,15:54:54,23:54:54,1,1,64.812428333,-147.697991667,64.812428333,-147.697991667,136.5,2.0
14238,9:14:2015,15:54:55,23:54:55,1,1,64.812425,-147.697991667,64.812425,-147.697991667,136.6,4.0
14239,9:14:2015,15:54:56,23:54:56,1,1,64.81242,-147.697991667,64.81242,-147.697991667,136.6,0.0
14240,9:14:2015,15:54:57,23:54:57,1,1,64.812413333,-147.697991667,64.812413333,-147.697991667,136.6,6.0
14241,9:14:2015,15:54:58,23:54:58,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14242,9:14:2015,15:54:59,23:54:59,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14243,9:14:2015,15:55:0,23:55:00,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14244,9:14:2015,15:55:1,23:55:01,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14245,9:14:2015,15:55:2,23:55:02,1,1,64.81241,-147.697993333,64.81241,-147.697993333,136.6,0.0
14246,9:14:2015,15:55:3,23:55:03,1,1,64.81241,-147.697993333,64.81241,-147.697993333,136.6,8.0
14247,9:14:2015,15:55:4,23:55:04,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14248,9:14:2015,15:55:5,23:55:05,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14249,9:14:2015,15:55:6,23:55:06,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14250,9:14:2015,15:55:7,23:55:07,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14251,9:14:2015,15:55:8,23:55:08,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14252,9:14:2015,15:55:9,23:55:09,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14253,9:14:2015,15:55:10,23:55:10,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14254,9:14:2015,15:55:11,23:55:11,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14255,9:14:2015,15:55:12,23:55:12,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14256,9:14:2015,15:55:13,23:55:13,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14257,9:14:2015,15:55:14,23:55:14,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14258,9:14:2015,15:55:15,23:55:15,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14259,9:14:2015,15:55:16,23:55:16,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14260,9:14:2015,15:55:17,23:55:17,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14261,9:14:2015,15:55:18,23:55:18,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14262,9:14:2015,15:55:19,23:55:19,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14263,9:14:2015,15:55:20,23:55:20,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14264,9:14:2015,15:55:22,23:55:22,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14265,9:14:2015,15:55:23,23:55:23,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14266,9:14:2015,15:55:24,23:55:24,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14267,9:14:2015,15:55:25,23:55:25,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14268,9:14:2015,15:55:26,23:55:26,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14269,9:14:2015,15:55:27,23:55:27,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14270,9:14:2015,15:55:28,23:55:28,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14271,9:14:2015,15:55:29,23:55:29,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14272,9:14:2015,15:55:30,23:55:30,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14273,9:14:2015,15:55:31,23:55:31,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14274,9:14:2015,15:55:32,23:55:32,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14275,9:14:2015,15:55:33,23:55:33,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14276,9:14:2015,15:55:34,23:55:34,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14277,9:14:2015,15:55:35,23:55:35,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14278,9:14:2015,15:55:36,23:55:36,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14279,9:14:2015,15:55:37,23:55:37,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14280,9:14:2015,15:55:38,23:55:38,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14281,9:14:2015,15:55:39,23:55:39,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14282,9:14:2015,15:55:40,23:55:40,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14283,9:14:2015,15:55:41,23:55:41,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14284,9:14:2015,15:55:42,23:55:42,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14285,9:14:2015,15:55:43,23:55:43,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14286,9:14:2015,15:55:44,23:55:44,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14287,9:14:2015,15:55:45,23:55:45,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14288,9:14:2015,15:55:46,23:55:46,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14289,9:14:2015,15:55:47,23:55:47,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14290,9:14:2015,15:55:48,23:55:48,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,8.0
14291,9:14:2015,15:55:49,23:55:49,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14292,9:14:2015,15:55:50,23:55:50,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14293,9:14:2015,15:55:51,23:55:51,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14294,9:14:2015,15:55:52,23:55:52,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14295,9:14:2015,15:55:53,23:55:53,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14296,9:14:2015,15:55:54,23:55:54,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14297,9:14:2015,15:55:55,23:55:55,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14298,9:14:2015,15:55:56,23:55:56,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14299,9:14:2015,15:55:57,23:55:57,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14300,9:14:2015,15:55:58,23:55:58,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14301,9:14:2015,15:55:59,23:55:59,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14302,9:14:2015,15:56:0,23:56:00,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14303,9:14:2015,15:56:1,23:56:01,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14304,9:14:2015,15:56:2,23:56:02,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,4.0
14305,9:14:2015,15:56:3,23:56:03,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14306,9:14:2015,15:56:4,23:56:04,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14307,9:14:2015,15:56:5,23:56:05,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14308,9:14:2015,15:56:6,23:56:06,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14309,9:14:2015,15:56:7,23:56:07,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14310,9:14:2015,15:56:8,23:56:08,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14311,9:14:2015,15:56:9,23:56:09,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14312,9:14:2015,15:56:10,23:56:10,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14313,9:14:2015,15:56:11,23:56:11,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14314,9:14:2015,15:56:12,23:56:12,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14315,9:14:2015,15:56:13,23:56:13,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,6.0
14316,9:14:2015,15:56:14,23:56:14,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
14317,9:14:2015,15:56:15,23:56:15,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,2.0
14318,9:14:2015,15:56:16,23:56:16,1,1,64.81241,-147.697991667,64.81241,-147.697991667,136.6,0.0
